district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO2401,Baydhaba,SO24,Bay,2021-09-28,0.03384158874137534,0.1614726185798645,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.09.28.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-09-29,1.9605873425801594,4.5427775382995605,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.09.29.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-09-30,0.6862037951747576,2.270303964614868,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.09.30.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-01,4.400276806619432,6.1803131103515625,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.01.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-02,0.06253471244040325,0.29031431674957275,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.02.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-03,0.07233289377418933,0.327658474445343,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.03.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-04,0.07082281159926895,0.27512913942337036,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.04.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-05,0.14102166891098022,0.7710815668106079,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.05.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-06,1.2789268817200705,3.762906789779663,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.06.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-07,0.1349480246987056,0.5899689197540283,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.07.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-08,0.019695069502901147,0.3215882480144501,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.08.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-09,0.92396548335199,2.685957908630371,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.09.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-10,3.0474803811973996,6.110652923583984,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.10.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-11,2.078755330708292,4.7323384284973145,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.11.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-12,3.1742081057142326,9.172494888305664,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.12.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-13,0.04798606959068113,0.22854509949684143,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.13.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-14,0.03259223346443226,0.10319647192955017,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.14.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-15,0.2742432174100368,1.38335382938385,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.15.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-16,0.1592119837274637,0.6689918637275696,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.16.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-17,0.5439684036429282,1.7728837728500366,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.17.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-18,0.4773062013986486,1.0684289932250977,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.18.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-19,5.16988653620636,14.8590726852417,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.19.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-20,4.623619954067248,10.860054969787598,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.20.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-21,0.8971469131604493,3.0208041667938232,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.21.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-22,1.4021541599121756,6.466862678527832,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.22.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-23,3.033932492966145,12.991661071777344,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.23.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-24,0.2683008099381065,0.8969101905822754,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.24.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-25,0.651252397762383,2.618983745574951,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.25.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-26,2.4284779925451234,5.383304595947266,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.26.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-27,3.5739508901757224,10.697265625,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.27.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-28,11.148092339436213,24.239816665649414,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.28.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-29,1.2940553595760353,2.390779733657837,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.29.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-30,1.892613236757892,3.7465243339538574,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.30.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-10-31,0.09837242839340535,0.2835453450679779,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.10.31.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-01,0.014838868317753993,0.06189326196908951,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.01.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-02,0.565350929611466,3.115032911300659,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.02.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-03,1.2686522946309264,5.2779059410095215,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.03.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-04,0.35557275731116533,1.7937002182006836,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.04.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-05,0.6190898729104514,3.5511386394500732,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.05.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-06,2.0490010220695427,5.512411594390869,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.06.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-07,0.06983300836549865,0.35000553727149963,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.07.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-08,0.20889230003511464,0.536824643611908,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.08.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-09,0.07330086058074678,0.2455955296754837,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.09.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-10,0.5137952188098872,1.6426589488983154,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.10.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-11,0.015187961095728463,0.0775284692645073,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.11.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-12,0.021654748439215363,0.07219059765338898,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.12.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-13,0.03980024850979033,0.11818359047174454,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.13.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-14,0.10968585457238886,0.4384927749633789,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.14.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-15,0.17511748932991866,0.5956357717514038,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.15.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-16,0.5542135241406935,1.2592320442199707,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.16.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-17,0.9177361292143663,2.8760297298431396,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.17.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-18,0.7460260874143353,2.535651206970215,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.18.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-19,0.5879154917266634,1.8367457389831543,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.19.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-20,0.06821105480371949,0.21765394508838654,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.20.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-21,0.017695953750430985,0.11984357982873917,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.21.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-22,0.48392186010325394,1.2619813680648804,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.22.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-23,1.0859913384472881,3.612504005432129,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.23.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-24,0.009600957182960378,0.0789080560207367,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.24.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-25,0.034550372079980594,0.20598386228084564,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.25.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-26,10.478156176223248,28.336294174194336,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.26.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-27,4.807403586800555,12.634923934936523,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.27.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-28,1.647879722911899,4.797251224517822,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.28.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-29,0.5957947157547567,1.6620413064956665,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.29.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-11-30,0.01533956463047593,0.059846773743629456,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.11.30.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-01,0.1434744401248517,0.7707480788230896,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.01.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-02,0.16597099665065157,0.7707480788230896,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.02.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-03,0.5995854201416174,1.5593615770339966,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.03.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-04,0.7789418978823556,2.499943733215332,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.04.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-05,0.15594313995636724,0.7707480788230896,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.05.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-06,0.02195865139354417,0.12163221091032028,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.06.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-07,0.15083165846213145,0.7174363732337952,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.07.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-08,0.018016090366506466,0.12163221091032028,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.08.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-09,0.016253810367305523,0.12163221091032028,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.09.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-10,0.015767425272820726,0.12163221091032028,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.10.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-11,0.0028103359681726607,0.029728684574365616,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.11.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-12,0.0028103359681726607,0.029728684574365616,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.12.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-13,0.003067843486658401,0.031174995005130768,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.13.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-14,0.0028103359681726607,0.029728684574365616,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.14.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-15,0.007110735047953548,0.13814733922481537,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.15.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-16,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.16.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-17,0.03374080746747226,0.2730472981929779,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.17.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-18,0.08380364430464667,0.8587684631347656,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.18.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-19,0.16175868011864455,1.5538322925567627,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.19.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-20,0.05178500071956983,0.335129052400589,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.20.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-21,0.13593925836957405,0.7336585521697998,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.21.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-22,0.2432095353562747,1.655808925628662,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.22.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-23,0.0073337586859620555,0.053806986659765244,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.23.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-24,0.18033428602157747,0.7751638889312744,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.24.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-25,0.0017234987064040507,0.019366230815649033,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.25.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-26,0.06782975415127887,0.3433613181114197,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.26.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-27,0.1558470451612569,1.0811439752578735,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.27.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-28,0.06782975415127887,0.3433613181114197,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.28.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-29,0.06782975415127887,0.3433613181114197,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.29.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-30,0.06782975415127887,0.3433613181114197,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.30.tif,CHIRPS v3 daily final rnl p25
SO2401,Baydhaba,SO24,Bay,2021-12-31,0.06782975415127887,0.3433613181114197,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.12.31.tif,CHIRPS v3 daily final rnl p25
SO2402,Buur Hakaba,SO24,Bay,2021-01-01,0.20159461829615266,0.9452536106109619,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.01.01.tif,CHIRPS v3 daily final rnl p25
SO2402,Buur Hakaba,SO24,Bay,2021-01-02,0.27952282914989873,1.2619028091430664,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.01.02.tif,CHIRPS v3 daily final rnl p25
SO2402,Buur Hakaba,SO24,Bay,2021-01-03,0.16859122453943678,0.677807092666626,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.01.03.tif,CHIRPS v3 daily final rnl p25
SO2402,Buur Hakaba,SO24,Bay,2021-01-04,0.14943838207737395,0.677807092666626,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.01.04.tif,CHIRPS v3 daily final rnl p25
SO2402,Buur Hakaba,SO24,Bay,2021-01-05,0.14943838207737395,0.677807092666626,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.01.05.tif,CHIRPS v3 daily final rnl p25
SO2402,Buur Hakaba,SO24,Bay,2021-01-06,0.10916990473082192,0.22674302756786346,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.01.06.tif,CHIRPS v3 daily final rnl p25
SO2402,Buur Hakaba,SO24,Bay,2021-01-07,0.10916990473082192,0.22674302756786346,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.01.07.tif,CHIRPS v3 daily final rnl p25
SO2402,Buur Hakaba,SO24,Bay,2021-01-08,0.10916990473082192,0.22674302756786346,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.01.08.tif,CHIRPS v3 daily final rnl p25
SO2402,Buur Hakaba,SO24,Bay,2021-01-09,0.10916990473082192,0.22674302756786346,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2021/chirps-v3.0.rnl.2021.01.09.tif,CHIRPS v3 daily final rnl p25
