district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO2801,Kismaayo,SO28,Lower Juba,2015-08-14,1.1631029154125012,2.7511096000671387,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.14.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-15,0.5145945539207835,1.1150574684143066,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.15.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-16,1.0072374986974817,2.176823616027832,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.16.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-17,1.2423443323687504,2.6252830028533936,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.17.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-18,0.3159489014038914,0.937730073928833,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.18.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-19,0.026433814102538714,0.06627961248159409,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.19.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-20,0.1261559224160584,0.37996557354927063,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.20.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-21,0.8421733614645506,1.5668412446975708,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.21.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-22,1.476553932616585,2.427067518234253,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.22.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-23,2.0894536093661658,2.970442771911621,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.23.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-24,4.9538773486488745,6.865909576416016,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.24.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-25,2.067035155861001,5.014520168304443,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.25.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-26,3.9529052941422713,14.388871192932129,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.26.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-27,1.8115270514237254,3.261435031890869,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.27.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-28,5.317161792203,8.423151969909668,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.28.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-29,0.43672541283855315,0.7728203535079956,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.29.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-30,0.7828715678892637,1.5688709020614624,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.30.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-08-31,0.13705368143947502,0.42038601636886597,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.08.31.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-01,0.25215041637420654,0.7081925272941589,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.01.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-02,0.5594422746645776,0.9677994251251221,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.02.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-03,0.22987931966781616,0.7406569123268127,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.03.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-04,0.6336396242442884,0.9121643900871277,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.04.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-05,1.210491462757713,2.012822151184082,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.05.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-06,0.6841252885366741,0.985963761806488,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.06.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-07,0.18741499946305626,0.49047333002090454,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.07.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-08,0.8207370089857202,1.5361541509628296,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.08.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-09,0.3870338303478141,0.6291419863700867,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.09.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-10,0.9377617396806416,1.3235728740692139,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.10.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-11,0.9858186621414987,1.305409550666809,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.11.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-12,0.6227738049469496,1.0497511625289917,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.12.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-13,0.9480950471601988,1.350008487701416,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.13.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-14,0.22487590226687884,0.4170375168323517,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.14.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-15,0.22638548366529376,0.5633160471916199,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.15.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-16,0.16167587943767248,0.34466829895973206,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.16.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-17,0.8017515336212359,1.123287558555603,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.17.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-18,0.690694029393949,1.0056953430175781,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.18.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-19,0.5465276758921774,0.9100892543792725,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.19.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-20,0.16975037322232597,0.3285906910896301,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.20.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-21,0.8515263966431743,1.8378562927246094,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.21.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-22,0.23624624498188496,0.3934707045555115,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.22.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-23,0.4952390664502194,0.7195191979408264,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.23.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-24,0.49876266678697184,0.8200349807739258,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.24.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-25,0.35045460807649714,0.6678940653800964,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.25.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-26,0.09966475202849037,0.195517435669899,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.26.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-27,1.5191993603580876,2.549994707107544,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.27.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-28,0.8232582807540894,1.305057168006897,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.28.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-29,0.11940460142336394,0.20825740694999695,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.29.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-09-30,0.14615106817923093,0.39796027541160583,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.09.30.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-01,0.34908657697470563,0.7025339603424072,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.01.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-02,0.08469435647375097,0.4205893576145172,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.02.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-03,0.7387479261348122,1.2623167037963867,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.03.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-04,0.48556652351429586,0.6882637143135071,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.04.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-05,0.2770007191912124,0.5681054592132568,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.05.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-06,0.5207670758429327,1.9099329710006714,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.06.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-07,0.7870334802489531,6.324647426605225,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.07.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-08,0.8554315182723498,3.218106985092163,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.08.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-09,0.6915348023176193,2.087387800216675,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.09.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-10,0.17561910889650645,0.36181724071502686,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.10.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-11,0.5039757960721066,1.301969289779663,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.11.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-12,1.2146400526950234,3.561506748199463,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.12.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-13,0.5935142118679849,2.0309102535247803,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.13.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-14,0.22098408717858165,0.6382040977478027,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.14.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-15,0.8415180036896154,3.74710750579834,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.15.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-16,0.9736892588828739,2.961859703063965,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.16.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-17,2.9487080856373438,10.953154563903809,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.17.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-18,2.0283031181285254,7.28902530670166,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.18.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-19,0.7981048900830118,2.3077447414398193,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.19.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-20,0.028053071129282837,0.08195828646421432,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.20.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-21,0.027055212635069006,0.0862056165933609,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.21.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-22,0.015874725178276237,0.04456865414977074,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.22.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-23,0.005488529925825883,0.033171575516462326,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.23.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-24,0.38033461200661567,0.9778435230255127,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.24.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-25,0.29512641267654927,0.6985313892364502,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.25.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-26,0.21575711759434948,1.5964235067367554,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.26.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-27,0.05858533577932241,0.4000972509384155,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.27.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-28,0.46626444592287664,2.3721773624420166,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.28.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-29,0.2249401784256885,1.1049827337265015,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.29.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-30,0.37840033633830517,1.829358696937561,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.30.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-10-31,0.7296584110314909,1.9276400804519653,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.10.31.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-01,1.030265304014871,3.7739577293395996,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.01.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-02,2.652921103725308,9.36638355255127,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.02.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-03,2.341885568672105,6.744726181030273,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.03.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-04,0.8016195271997467,3.2736105918884277,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.04.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-05,1.1448508149110956,4.714748859405518,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.05.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-06,6.5711056557729055,19.68832015991211,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.06.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-07,8.67752847585239,25.550640106201172,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.07.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-08,7.667184087398805,25.917007446289062,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.08.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-09,8.81941721137417,42.50392150878906,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.09.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-10,3.3613343131973554,12.809614181518555,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.10.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-11,1.7078092472725792,6.685335159301758,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.11.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-12,2.257670653297713,7.510873317718506,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.12.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-13,1.8366729918328162,6.605226516723633,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.13.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-14,7.048958205519931,33.1027946472168,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.14.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-15,3.392589595364897,13.522660255432129,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.15.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-16,11.840301958353896,34.039676666259766,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.16.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-17,12.381397761404514,34.35326385498047,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.17.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-18,1.5781602086989504,4.716873645782471,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.18.tif,CHIRPS v3 daily final rnl p25
SO2801,Kismaayo,SO28,Lower Juba,2015-11-19,3.5075028897998366,10.475826263427734,0.9047619047619048,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2015/chirps-v3.0.rnl.2015.11.19.tif,CHIRPS v3 daily final rnl p25
