district_id,district_name,region_id,region_name,date,rainfall_mean_mm,rainfall_max_mm,valid_pixel_fraction,source_url,source_version
SO1101,Borama,SO11,Awdal,2024-04-15,1.1820591923526742,7.152504920959473,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.15.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-16,3.3514295139096,9.813180923461914,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.16.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-17,1.7538781247355721,4.078023910522461,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.17.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-18,4.437829617749561,9.865640640258789,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.18.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-19,3.3682309660044583,11.642180442810059,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.19.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-20,12.99327919699929,22.5372314453125,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.20.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-21,2.3262903690338135,5.881505012512207,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.21.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-22,0.5169575404037129,0.8879247903823853,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.22.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-23,0.36966528675772925,0.8596038818359375,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.23.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-24,1.1479323702779682,4.764513969421387,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.24.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-25,2.306317704983733,6.482660293579102,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.25.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-26,0.9131001164417036,3.7860817909240723,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.26.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-27,1.4136997232086619,6.007753372192383,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.27.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-28,0.8482995486648922,4.293470859527588,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.28.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-29,0.3123365461201915,0.922150194644928,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.29.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-04-30,0.35248024975457654,1.5094094276428223,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.04.30.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-01,2.4360863657837566,6.3681817054748535,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.01.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-02,2.055296371944926,4.439925670623779,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.02.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-03,0.6377504579722881,2.418910503387451,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.03.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-04,2.173531600697474,4.306423187255859,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.04.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-05,2.1103331930935383,5.085474967956543,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.05.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-06,1.0296580208973451,1.7487636804580688,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.06.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-07,0.3360989937474104,0.8202879428863525,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.07.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-08,3.2963214738463815,7.430729389190674,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.08.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-09,0.24000567756593227,0.6781965494155884,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.09.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-10,0.46765942380509595,1.3551795482635498,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.10.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-11,0.8899432000788775,3.571582078933716,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.11.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-12,0.4676381383429874,1.476279616355896,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.12.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-13,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.13.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-14,0.10092185268347914,0.31681835651397705,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.14.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-15,0.2925562398000197,1.3629151582717896,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.15.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-16,0.07942263936539265,0.4019623100757599,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.16.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-17,0.022569643669571218,0.07020148634910583,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.17.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-18,0.008063166694972262,0.024561824277043343,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.18.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-19,0.0028185788601562804,0.013913163915276527,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.19.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-20,0.003032957312990964,0.009424583986401558,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.20.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-21,0.04642014662650498,0.2515251934528351,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.21.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-22,0.10049708035181869,0.7027998566627502,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.22.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-23,0.19398365491493183,1.7311521768569946,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.23.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-24,0.04642014662650498,0.2515251934528351,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.24.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-25,0.04642014662650498,0.2515251934528351,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.25.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-26,4.988848443397067e-05,0.0005487733287736773,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.26.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-27,4.988848443397067e-05,0.0005487733287736773,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.27.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-28,4.988848443397067e-05,0.0005487733287736773,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.28.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-29,4.988848443397067e-05,0.0005487733287736773,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.29.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-30,4.988848443397067e-05,0.0005487733287736773,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.30.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-05-31,4.988848443397067e-05,0.0005487733287736773,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.05.31.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-01,0.021646480943838305,0.22987250983715057,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.01.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-02,0.006919206818565726,0.06787249445915222,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.02.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-03,0.000748980049551888,0.005634884350001812,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.03.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-04,0.000748980049551888,0.005634884350001812,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.04.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-05,0.000748980049551888,0.005634884350001812,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.05.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-06,0.12039066028823568,0.6624355316162109,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.06.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-07,0.12039066028823568,0.6624355316162109,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.07.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-08,0.12039066028823568,0.6624355316162109,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.08.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-09,0.12039066028823568,0.6624355316162109,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.09.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-10,1.516079924323342,6.252706527709961,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.10.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-11,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.11.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-12,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.12.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-13,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.13.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-14,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.14.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-15,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.15.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-16,0.3012036779810759,1.288730263710022,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.16.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-17,0.42824471995911817,1.3946387767791748,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.17.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-18,5.265617031985047,14.549983024597168,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.18.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-19,0.4447630732320249,1.288730263710022,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.19.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-20,0.5872787498361007,3.1468257904052734,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.20.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-21,0.1876015062390996,1.0087393522262573,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.21.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-22,0.0415327772736253,0.2274302989244461,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.22.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-23,0.06652571182613345,0.2171371579170227,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.23.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-24,2.1686446226455947,9.633953094482422,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.24.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-25,0.2454991237345067,0.499288946390152,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.25.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-26,0.014205149396068671,0.043962884694337845,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.26.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-27,1.4671492237936368,2.5433359146118164,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.27.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-28,0.00023267478999597105,0.0021364050917327404,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.28.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-29,0.1292494639690796,0.4173063337802887,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.29.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-06-30,0.0,0.0,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.06.30.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-01,0.011462223800745878,0.04846930131316185,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.01.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-02,0.004758589647032998,0.02742958627641201,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.02.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-03,0.38169698044657707,1.7449722290039062,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.03.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-04,1.2560812534595078,3.618069648742676,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.04.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-05,6.677515206011859,19.732704162597656,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.05.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-06,4.248683966018937,10.303566932678223,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.06.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-07,8.826001589948481,23.218029022216797,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.07.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-08,1.8078381297263233,5.254852294921875,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.08.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-09,6.053310437635942,10.866144180297852,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.09.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-10,1.8347869339314373,5.058171272277832,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.10.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-11,0.45842478081414645,2.239010810852051,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.11.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-12,0.8009431547569957,3.3480849266052246,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.12.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-13,0.2446381451816044,0.8633993268013,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.13.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-14,0.14807998344225448,0.49505627155303955,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.14.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-15,2.272292745384303,10.46495246887207,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.15.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-16,10.315883333032781,14.596390724182129,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.16.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-17,0.5573400855064392,1.8660540580749512,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.17.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-18,1.1642589325254613,3.500957727432251,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.18.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-19,2.155639571222392,6.860477924346924,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.19.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-20,1.0103501542048021,1.8856377601623535,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.20.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-21,0.9353413730859756,1.7461620569229126,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.21.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-22,1.528969948942011,2.8962926864624023,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.22.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-23,2.013661270791834,4.103245258331299,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.23.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-24,2.8569762273268267,4.285482883453369,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.24.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-25,11.723706592213023,19.713869094848633,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.25.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-26,3.970691359855912,9.311981201171875,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.26.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-27,1.7725133614783937,5.851916313171387,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.27.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-28,5.1739895289594475,9.44301986694336,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.28.tif,CHIRPS v3 daily final rnl p25
SO1101,Borama,SO11,Awdal,2024-07-29,2.3573420968922703,4.649277210235596,1.0,https://data.chc.ucsb.edu/products/CHIRPS/v3.0/daily/final/rnl/p25/2024/chirps-v3.0.rnl.2024.07.29.tif,CHIRPS v3 daily final rnl p25
